   n,     epsi,   alph  ,    p    , r,stp, bigg    ,  sec
4900, 0.200000, 500.000000, 0.920000, 4, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 5, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 6, 1, 4506.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 7, 1, 4505.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 8, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 9, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 10, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 11, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 12, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 13, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 14, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 15, 0, 4506.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 16, 1, 4504.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 17, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 18, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 19, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 20, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 21, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 22, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 23, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 24, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 25, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 26, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 27, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 28, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 29, 1, 4505.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 30, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 31, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 32, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 33, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 34, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 35, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 36, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 37, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 38, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 39, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 40, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 41, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 42, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 43, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 44, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 45, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 46, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 47, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 48, 1, 4506.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 49, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 50, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 51, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 52, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 53, 1, 4505.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 54, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 55, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 56, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 57, 1, 4506.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 58, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 59, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 60, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 61, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 62, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 63, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 64, 1, 4502.000000, 3.000000
4900, 0.200000, 500.000000, 0.920000, 65, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 66, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 67, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 68, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 69, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 70, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 71, 0, 4506.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 72, 1, 4506.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 73, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 74, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 75, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 76, 1, 4506.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 77, 1, 4504.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 78, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 79, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 80, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 81, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 82, 0, 4506.000000, 2.000000
4900, 0.200000, 500.000000, 0.920000, 83, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 84, 1, 4506.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 85, 1, 4506.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 86, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 87, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 88, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 89, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 90, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 91, 1, 4507.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 92, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 93, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 94, 0, 4507.000000, 1.000000
4900, 0.200000, 500.000000, 0.920000, 95, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 96, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 97, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 98, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.920000, 99, 0, 4508.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 0, 1, 4555.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 1, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 2, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 3, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 4, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 5, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 6, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 7, 0, 4556.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 8, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 9, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 10, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 11, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 12, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 13, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 14, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 15, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 16, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 17, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 18, 1, 4556.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 19, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 20, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 21, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 22, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 23, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 24, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 25, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 26, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 27, 1, 4555.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 28, 1, 4556.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 29, 1, 4555.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 30, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 31, 0, 4555.000000, 2.000000
4900, 0.200000, 500.000000, 0.930000, 32, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 33, 1, 4556.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 34, 0, 4556.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 35, 1, 4555.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 36, 1, 4555.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 37, 1, 4555.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 38, 0, 4556.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 39, 1, 4556.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 40, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 41, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 42, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 43, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 44, 0, 4555.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 45, 1, 4556.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 46, 1, 4555.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 47, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 48, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 49, 1, 4556.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 50, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 51, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 52, 1, 4556.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 53, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 54, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 55, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 56, 0, 4556.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 57, 1, 4556.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 58, 1, 4556.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 59, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 60, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 61, 1, 4556.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 62, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 63, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 64, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 65, 1, 4555.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 66, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 67, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 68, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 69, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 70, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 71, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 72, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 73, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 74, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 75, 1, 4556.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 76, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 77, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 78, 0, 4556.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 79, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 80, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 81, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 82, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 83, 1, 4555.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 84, 0, 4556.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 85, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 86, 1, 4555.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 87, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 88, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 89, 1, 4556.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 90, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 91, 0, 4556.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 92, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 93, 0, 4556.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 94, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 95, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 96, 0, 4556.000000, 1.000000
4900, 0.200000, 500.000000, 0.930000, 97, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 98, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.930000, 99, 0, 4557.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 0, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 1, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 2, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 3, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 4, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 5, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 6, 0, 4605.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 7, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 8, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 9, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 10, 1, 4604.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 11, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 12, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 13, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 14, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 15, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 16, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 17, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 18, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 19, 1, 4604.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 20, 1, 4605.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 21, 0, 4605.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 22, 1, 4605.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 23, 0, 4605.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 24, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 25, 0, 4605.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 26, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 27, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 28, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 29, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 30, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 31, 0, 4605.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 32, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 33, 0, 4605.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 34, 0, 4605.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 35, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 36, 0, 4605.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 37, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 38, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 39, 1, 4605.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 40, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 41, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 42, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 43, 1, 4605.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 44, 1, 4605.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 45, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 46, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 47, 0, 4605.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 48, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 49, 1, 4604.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 50, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 51, 1, 4605.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 52, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 53, 1, 4604.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 54, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 55, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 56, 1, 4599.000000, 4.000000
4900, 0.200000, 500.000000, 0.940000, 57, 0, 4602.000000, 4.000000
4900, 0.200000, 500.000000, 0.940000, 58, 1, 4604.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 59, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 60, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 61, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 62, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 63, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 64, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 65, 0, 4604.000000, 2.000000
4900, 0.200000, 500.000000, 0.940000, 66, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 67, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 68, 1, 4603.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 69, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 70, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 71, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 72, 1, 4604.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 73, 1, 4604.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 74, 1, 4605.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 75, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 76, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 77, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 78, 1, 4605.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 79, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 80, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 81, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 82, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 83, 1, 4605.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 84, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 85, 0, 4605.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 86, 0, 4605.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 87, 1, 4605.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 88, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 89, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 90, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 91, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 92, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 93, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 94, 0, 4605.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 95, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 96, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 97, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.940000, 98, 1, 4604.000000, 1.000000
4900, 0.200000, 500.000000, 0.940000, 99, 0, 4606.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 0, 1, 4653.000000, 1.000000
4900, 0.200000, 500.000000, 0.950000, 1, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 2, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 3, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 4, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 5, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 6, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 7, 1, 4654.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 8, 1, 4653.000000, 1.000000
4900, 0.200000, 500.000000, 0.950000, 9, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 10, 1, 4654.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 11, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 12, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 13, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 14, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 15, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 16, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 17, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 18, 0, 4654.000000, 1.000000
4900, 0.200000, 500.000000, 0.950000, 19, 0, 4654.000000, 1.000000
4900, 0.200000, 500.000000, 0.950000, 20, 1, 4654.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 21, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 22, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 23, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 24, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 25, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 26, 0, 4655.000000, 0.000000
4900, 0.200000, 500.000000, 0.950000, 27, 0, 4654.000000, 1.000000
